C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_55_696.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_55_696.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_55_696.jpg, 0, 0, 0, 22.06355
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_55_797.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_55_797.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_55_797.jpg, 0, 0, 0, 21.84204
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_55_904.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_55_904.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_55_904.jpg, 0, 0, 0, 21.62276
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_56_009.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_56_009.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_56_009.jpg, 0, 0, 0, 21.40568
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_56_124.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_56_124.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_56_124.jpg, 0, 0, 0, 21.14805
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_56_248.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_56_248.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_56_248.jpg, 0, 0, 0, 20.89353
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_56_357.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_56_357.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_56_357.jpg, 0, 0, 0, 20.64207
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_56_465.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_56_465.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_56_465.jpg, 0, 0, 0, 20.4347
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_56_566.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_56_566.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_56_566.jpg, 0, 0, 0, 20.22937
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_56_674.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_56_674.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_56_674.jpg, 0, 0, 0, 19.98559
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_56_784.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_56_784.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_56_784.jpg, 0, 0, 0, 19.7846
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_56_907.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_56_907.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_56_907.jpg, 0, 0, 0, 19.54605
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_57_008.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_57_008.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_57_008.jpg, 0, 0, 0, 19.34968
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_57_115.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_57_115.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_57_115.jpg, 0, 0, 0, 19.11684
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_57_230.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_57_230.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_57_230.jpg, 0, 0, 0, 18.92487
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_57_337.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_57_337.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_57_337.jpg, 0, 0, 0, 18.69727
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_57_456.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_57_456.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_57_456.jpg, 0, 0, 0, 18.47251
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_57_556.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_57_556.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_57_556.jpg, 0, 0, 0, 18.28795
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_57_708.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_57_708.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_57_708.jpg, 0, 0, 0, 18.02242
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_57_807.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_57_807.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_57_807.jpg, 0, 0, 0, 17.82127
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_57_916.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_57_916.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_57_916.jpg, 0, 0, 0, 17.60491
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_58_017.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_58_017.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_58_017.jpg, 0, 0, 0, 17.41
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_58_126.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_58_126.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_58_126.jpg, 0, 0, 0, 17.23321
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_58_237.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_58_237.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_58_237.jpg, 0, 0, 0, 17.02254
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_58_345.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_58_345.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_58_345.jpg, 0, 0, 0, 16.84901
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_58_446.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_58_446.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_58_446.jpg, 0, 0, 0, 16.67772
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_58_549.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_58_549.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_58_549.jpg, 0, 0, 0, 16.50767
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_58_655.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_58_655.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_58_655.jpg, 0, 0, 0, 16.30614
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_58_760.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_58_760.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_58_760.jpg, 0, 0, 0, 16.14018
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_58_868.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_58_868.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_58_868.jpg, 0, 0, 0, 15.97544
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_58_967.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_58_967.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_58_967.jpg, 0, 0.040752, 0, 15.81326
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_59_079.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_59_079.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_59_079.jpg, 0, 0.4079622, 0, 16.0972
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_59_184.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_59_184.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_59_184.jpg, 0, 0.0950004, 0, 16.13697
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_59_285.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_59_285.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_59_285.jpg, 0, 0, 0, 15.97719
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_59_386.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_59_386.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_59_386.jpg, 0, 0, 0, 15.81251
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_59_493.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_59_493.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_59_493.jpg, 0, 0, 0, 15.6184
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_59_602.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_59_602.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_59_602.jpg, 0, 0.325842, 0, 15.73372
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_59_707.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_59_707.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_59_707.jpg, 0, 0.04791602, 0, 15.72392
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_59_843.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_59_843.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_59_843.jpg, 0, 0, 0, 15.50012
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_26_59_960.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_26_59_960.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_26_59_960.jpg, 0, 0.3449313, 0, 15.77196
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_00_063.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_00_063.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_00_063.jpg, 0, 0.6611289, 0, 16.33118
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_00_172.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_00_172.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_00_172.jpg, 0, 0.9490958, 0, 17.28446
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_00_281.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_00_281.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_00_281.jpg, 0, 1, 0, 18.53377
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_00_387.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_00_387.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_00_387.jpg, 0, 1, 0, 19.56071
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_00_494.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_00_494.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_00_494.jpg, 0, 0.6803767, 0, 20.38565
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_00_608.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_00_608.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_00_608.jpg, 0, 0.3438544, 0, 20.68802
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_00_709.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_00_709.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_00_709.jpg, 0, 0.06277748, 0, 20.59744
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_00_876.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_00_876.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_00_876.jpg, 0, 0, 0, 20.23013
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_01_059.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_01_059.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_01_059.jpg, 0, 0, 0, 19.86525
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_01_207.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_01_207.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_01_207.jpg, 0.447111, 0, 0, 19.36481
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_01_309.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_01_309.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_01_309.jpg, 0.1654248, 0, 0, 19.16054
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_01_418.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_01_418.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_01_418.jpg, 0, 0, 0, 18.90007
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_01_520.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_01_520.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_01_520.jpg, 0, 0, 0, 18.74808
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_01_628.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_01_628.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_01_628.jpg, 0, 0, 0, 18.50423
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_01_728.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_01_728.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_01_728.jpg, 0, 0, 0, 18.37399
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_01_868.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_01_868.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_01_868.jpg, 0, 0, 0, 18.06266
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_01_972.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_01_972.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_01_972.jpg, 0, 0, 0, 17.90206
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_02_087.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_02_087.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_02_087.jpg, 0, 0, 0, 17.67652
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_02_198.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_02_198.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_02_198.jpg, 0, 0, 0, 17.46104
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_02_308.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_02_308.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_02_308.jpg, 0, 0, 0, 17.28326
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_02_419.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_02_419.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_02_419.jpg, 0, 0, 0, 17.07244
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_02_527.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_02_527.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_02_527.jpg, 0, 0, 0, 16.89872
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_02_638.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_02_638.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_02_638.jpg, 0, 0, 0, 16.69247
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_02_748.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_02_748.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_02_748.jpg, 0, 0, 0, 16.52249
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_02_856.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_02_856.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_02_856.jpg, 0, 0.3208584, 0, 16.64341
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_02_956.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_02_956.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_02_956.jpg, 0, 0.6220851, 0, 17.18949
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_03_066.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_03_066.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_03_066.jpg, 0, 0.3302613, 0, 17.47073
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_03_178.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_03_178.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_03_178.jpg, 0, 0, 0, 17.30515
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_03_282.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_03_282.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_03_282.jpg, 0, 0, 0, 17.127
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_03_390.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_03_390.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_03_390.jpg, 0, 0, 0, 16.9527
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_03_497.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_03_497.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_03_497.jpg, 0, 0.0626697, 0, 16.74644
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_03_599.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_03_599.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_03_599.jpg, 0, 0.3705624, 0, 16.86714
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_03_709.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_03_709.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_03_709.jpg, 0, 0.07103577, 0, 16.83848
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_03_810.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_03_810.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_03_810.jpg, 0, 0, 0, 16.67703
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_03_920.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_03_920.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_03_920.jpg, 0, 0.3263559, 0, 16.75128
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_04_026.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_04_026.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_04_026.jpg, 0, 0.6165072, 0, 17.24792
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_04_130.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_04_130.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_04_130.jpg, 0, 0.8605289, 0, 18.0899
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_04_254.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_04_254.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_04_254.jpg, 0, 0.4630562, 0, 18.66511
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_04_364.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_04_364.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_04_364.jpg, 0, 0.7941116, 0, 19.27498
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_04_469.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_04_469.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_04_469.jpg, 0, 1, 0, 20.27375
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_04_606.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_04_606.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_04_606.jpg, 0, 0.5934634, 0, 21.07108
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_04_784.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_04_784.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_04_784.jpg, 0, 0.06644893, 0, 20.90389
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_04_882.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_04_882.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_04_882.jpg, 0, 0, 0, 20.65409
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_05_013.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_05_013.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_05_013.jpg, 0, 0, 0, 20.36585
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_05_126.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_05_126.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_05_126.jpg, 0, 0, 0, 20.1583
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_05_228.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_05_228.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_05_228.jpg, 0, 0, 0, 19.95613
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_05_334.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_05_334.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_05_334.jpg, 0, 0, 0, 19.71427
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_05_444.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_05_444.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_05_444.jpg, 0, 0, 0, 19.51394
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_27_05_555.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_27_05_555.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_27_05_555.jpg, 0.3324087, 0, 0, 19.20177
